id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
558437,Kuruwhengi,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:19:32Z
6969,Tētē,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:20:31Z
6969,Tētē moroiti,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:20:48Z
7058,Pāpango,mi,New Zealand,NZ,,Maori,Spencer McIntyre,2020-03-19T17:21:34Z
7058,Matapouri,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:21:51Z
7058,Titiporangi,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:22:10Z
7058,Raipo,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:22:23Z
824,Koreke,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:23:23Z
505881,Koera,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:23:58Z
505882,Kuera,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:24:10Z
505478,Heihei,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:26:18Z
505478,Pīkaokao,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:26:45Z
981,Peihana,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:27:54Z
4231,Totokipio,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:28:51Z
4231,Taihoropi,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:29:08Z
4231,Taratimoho,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:29:25Z
4208,Pūteketeke,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:31:42Z
4208,Kāmana,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:32:00Z
414222,Kāmana,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:32:17Z
414222,Pūteketeke,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:32:49Z
510767,Kohoperoa,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:34:44Z
413593,Pīpīwharauroa,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:36:27Z
508926,Pūweto,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:37:39Z
508926,Putoto,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:37:53Z
508929,Pūweto,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:39:44Z
508929,Putoto,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:40:00Z
508939,Kotoreke,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:40:41Z
508920,Koitareke,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:41:09Z
508920,Kotoreke,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:41:24Z
401,Mioweka,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:43:28Z
401,Konini,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:43:43Z
401,Kata tei,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:43:54Z
401,Moho pererū,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:44:20Z
464857,Moho pererū,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:45:05Z
436,Weka,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:45:39Z
324879,Weka,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:45:58Z
544595,Weka,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:46:10Z
413955,Weka,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:46:21Z
413476,Weka,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:46:36Z
413477,Weka,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:46:48Z
4833,Kāki,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:51:31Z
4900,Ngutu pare,mi,"","",,Maori,Spencer McIntyre,2020-03-19T17:54:35Z
3951,Kuaka,mi,"","",,Maori,Spencer McIntyre,2020-03-19T18:03:22Z
413488,Kuaka,mi,"","",,Maori,Spencer McIntyre,2020-03-19T18:03:35Z
144495,Tutukiwi,mi,"","",,Maori,Spencer McIntyre,2020-03-19T18:04:36Z
464882,Hākoakoa,mi,"","",,Maori,Spencer McIntyre,2020-03-19T18:05:47Z
339921,Hākoakoa,mi,"","",,Maori,Spencer McIntyre,2020-03-19T18:06:17Z
4388,Karoro,mi,"","",,Maori,Spencer McIntyre,2020-03-19T18:08:05Z
979649,Tarāpunga,mi,"","",,Maori,Spencer McIntyre,2020-03-19T18:08:38Z
144507,Tarāpunga,mi,"","",,Maori,Spencer McIntyre,2020-03-19T18:08:53Z
144507,Akiaki,mi,"","",,Maori,Spencer McIntyre,2020-03-19T18:09:03Z
144505,Tarāpuka,mi,"","",,Maori,Spencer McIntyre,2020-03-19T18:09:29Z
144532,Tara iti,mi,"","",,Maori,Spencer McIntyre,2020-03-19T18:10:20Z
144538,Tarapirohe,mi,"","",,Maori,Spencer McIntyre,2020-03-19T18:11:16Z
4320,Amokura,mi,"","",,Maori,Spencer McIntyre,2020-03-19T18:12:41Z
4320,Tawake,mi,"","",,Maori,Spencer McIntyre,2020-03-19T18:12:52Z
4196,Pāngurunguru,mi,"","",,Maori,Spencer McIntyre,2020-03-24T14:34:12Z
4197,Pāngurunguru,mi,"","",,Maori,Spencer McIntyre,2020-03-24T14:34:36Z
4198,Pāngurunguru,mi,"","",,Maori,Spencer McIntyre,2020-03-24T14:34:52Z
4037,Kōrure,mi,"","",,Maori,Spencer McIntyre,2020-03-24T14:37:01Z
4138,Tāiko,mi,"","",,Maori,Spencer McIntyre,2020-03-24T14:38:15Z
4139,Kuia,mi,"","",,Maori,Spencer McIntyre,2020-03-24T14:39:02Z
4164,Totorore,mi,"","",,Maori,Spencer McIntyre,2020-03-24T14:40:15Z
4159,Pararā,mi,"","",,Maori,Spencer McIntyre,2020-03-24T14:41:01Z
508249,Kawau paka,mi,"","",,Maori,Spencer McIntyre,2020-03-24T17:35:53Z
370351,Kawau paka,mi,"","",,Maori,Spencer McIntyre,2020-03-24T17:36:12Z
413506,Kawau,mi,"","",,Maori,Spencer McIntyre,2020-03-24T17:37:08Z
5006,Kaoriki,mi,"","",,Maori,Spencer McIntyre,2020-03-24T20:45:12Z
144455,Kōtuku,mi,"","",,Maori,Spencer McIntyre,2020-03-24T20:46:12Z
4947,Matuku moana,mi,"","",,Maori,Spencer McIntyre,2020-03-24T20:47:03Z
567086,Pouakai,mi,"","",,Maori,Spencer McIntyre,2020-03-24T20:50:23Z
567086,Hokioi,mi,"","",,Maori,Spencer McIntyre,2020-03-24T20:50:38Z
20187,Whēkau,mi,"","",,Maori,Spencer McIntyre,2020-03-24T20:51:24Z
20187,Hakoke,mi,"","",,Maori,Spencer McIntyre,2020-03-24T20:51:38Z
979817,Ruru,mi,"","",,Maori,Spencer McIntyre,2020-03-24T20:52:07Z
73446,Kākāpo,mi,"","",,Maori,Spencer McIntyre,2020-03-24T20:56:21Z
73446,Tarapo,mi,"","",,Maori,Spencer McIntyre,2020-03-24T20:56:54Z
73446,Tarepo,mi,"","",,Maori,Spencer McIntyre,2020-03-24T20:57:05Z
7258,Mātuhituhi,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:01:11Z
7258,Mātuhi,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:01:31Z
7263,Pīwauwau,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:03:16Z
7263,Mātuitui,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:03:41Z
413428,Korimako,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:22:13Z
413428,Makomako,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:22:24Z
413424,Makomako,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:22:42Z
413424,Korimako,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:22:52Z
8324,Pōpokatea,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:26:56Z
8326,Mohoua,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:27:39Z
8325,Pīpipi,mi,New Zealand,NZ,,Maori,Spencer McIntyre,2020-03-24T21:28:23Z
8646,Piopio,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:29:34Z
8646,Piopio kata,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:29:50Z
8646,Tiotio kata,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:30:03Z
8647,Piopio kata,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:30:19Z
8647,Piopio,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:30:32Z
8647,Tiotio kata,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:30:43Z
114673,Piopio kata,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:30:59Z
114673,Piopio,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:31:12Z
114673,Tiotio kata,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:31:24Z
414257,Makipae,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:33:08Z
414261,Makipae,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:33:23Z
414259,Makipae,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:33:37Z
71736,Tīeke,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:38:00Z
14170,Kakaruwai,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:39:26Z
14170,Kakaruai,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:39:43Z
14170,Kakariwai,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:40:04Z
14170,Toutouwai,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:53:43Z
413514,Toutouwai,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:54:01Z
413514,Kakaruai,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:54:18Z
413514,Kakariwai,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:54:44Z
413514,Kakaruwai,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:55:19Z
413513,Kakaruwai,mi,New Zealand,NZ,,Maori,Spencer McIntyre,2020-03-24T21:55:49Z
413513,Kakaruai,mi,"","",,Maori,Spencer McIntyre,2020-03-24T21:56:01Z
413513,Toutouwai,mi,New Zealand,NZ,,Maori,Spencer McIntyre,2020-03-24T21:56:11Z
413516,Ngirungiru,mi,"","",,Maori,Spencer McIntyre,2020-03-24T22:06:29Z
413516,Piropiro,mi,"","",,Maori,Spencer McIntyre,2020-03-24T22:06:42Z
413516,Maui potiki,mi,"","",,Maori,Spencer McIntyre,2020-03-24T22:06:53Z
413508,Miromiro,mi,"","",,Maori,Spencer McIntyre,2020-03-24T22:07:11Z
413508,Piropiro,mi,"","",,Maori,Spencer McIntyre,2020-03-24T22:07:22Z
413508,Maui potiki,mi,"","",,Maori,Spencer McIntyre,2020-03-24T22:07:33Z
413494,Takahikare moana,mi,"","",,Maori,Spencer McIntyre,2020-03-27T01:33:58Z
41526,Popokanua,mi,"","",,Maori,Spencer McIntyre,2020-03-27T01:41:17Z
41526,Aihe,mi,"","",,Maori,Spencer McIntyre,2020-03-27T01:41:44Z
200834,Tuatara,mi,"","",,Maori,Spencer McIntyre,2020-03-27T01:57:08Z
200834,Tuakeke,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:28:56Z
200834,Tuatete,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:29:09Z
39665,Honu,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:30:05Z
39677,Honu,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:30:35Z
39659,Honu,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:30:54Z
404942,Tawapou,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:33:01Z
85274,Nīkau,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:34:46Z
43151,Rāpeti,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:35:39Z
334341,Rāpeti,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:36:14Z
569428,Wīhara,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:37:21Z
569428,Wītara,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:37:34Z
569428,Tori uaroa,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:37:55Z
482514,Tori uaroa,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:38:23Z
482514,Wīhara,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:38:34Z
482514,Wītara,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:38:41Z
43128,Hea,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:39:16Z
41808,Toriura,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:40:06Z
204113,Tia,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:40:55Z
42210,Tia,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:41:27Z
75053,Tia,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:42:13Z
42223,Tia,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:42:50Z
42161,Tia,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:43:21Z
320998,Tia,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:44:08Z
41482,Terehu,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:45:01Z
705323,Terehu,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:45:47Z
41515,Waiaua,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:46:28Z
41515,Tūpoupou,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:46:41Z
41515,Ahoaho,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:46:53Z
41515,Pehipehi,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:47:06Z
147579,Popoto,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:47:36Z
41515,Tutumairekurai,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:47:52Z
41529,Upokohue,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:48:43Z
41515,Upokohue,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:49:10Z
41521,Maki,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:49:43Z
41521,Kākahi,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:49:54Z
106327,Whai keo,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:50:55Z
106327,Whai repo,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:51:06Z
623821,Whai repo,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:51:53Z
516612,Whai repo,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:52:33Z
102936,Pāpā,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:53:22Z
366685,Pāpā,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:53:54Z
468816,Pāpā,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:54:24Z
34391,Kawekaweau,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:55:10Z
34391,Koeau,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:55:25Z
34391,Kaweau,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:55:38Z
510767,Kaweau,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:56:08Z
34201,Kawariki,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:57:37Z
34200,Kawariki,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:57:51Z
106628,Kawariki,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:58:22Z
106629,Kawariki,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:58:30Z
106630,Kawariki,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:58:38Z
121130,Kawariki,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:58:45Z
34203,Kawariki,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:58:52Z
106631,Kawariki,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:59:00Z
34204,Kawariki,mi,"","",,Maori,Spencer McIntyre,2020-03-27T22:59:08Z
102936,Mania,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:05:57Z
102936,Ngārara pāpā,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:06:21Z
34200,Moko kākāriki,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:06:53Z
34201,Moko kākāriki,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:07:11Z
106628,Moko kākāriki,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:07:17Z
106629,Moko kākāriki,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:07:23Z
106630,Moko kākāriki,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:07:30Z
121130,Moko kākāriki,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:07:37Z
34203,Moko kākāriki,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:08:01Z
106631,Moko kākāriki,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:08:07Z
34204,Moko kākāriki,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:08:13Z
102936,Teretere,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:08:57Z
34200,Kākāriki,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:09:42Z
34201,Kākāriki,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:10:04Z
106628,Kākāriki,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:10:10Z
106629,Kākāriki,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:10:14Z
106630,Kākāriki,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:10:19Z
121130,Kākāriki,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:10:25Z
34203,Kākāriki,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:10:30Z
106631,Kākāriki,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:10:35Z
34204,Kākāriki,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:10:40Z
102934,Moko pirirākau,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:12:42Z
738036,Moko pāpā,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:13:02Z
738036,Moko tāpiri,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:13:20Z
326099,Papaka nui,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:14:43Z
144096,Pāpaka,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:16:01Z
101343,Kūtoro,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:16:41Z
101343,Moamoa,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:17:06Z
101343,Kourepoua,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:17:17Z
496994,Moamoa,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:17:40Z
496994,Kourepoua,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:17:46Z
117302,Ihumoana,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:18:26Z
117302,Katiaho,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:18:37Z
499392,Kina taratara,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:19:46Z
122232,Kina pākira,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:21:46Z
410666,Kapu parahua rahi,mi,"","",,Maori,Spencer McIntyre,2020-03-27T23:23:28Z
502711,Kōkiri,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:09:01Z
410544,Āhuruhuru,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:09:50Z
410544,Rarahi,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:10:18Z
512028,Raumarire,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:11:38Z
512028,Raumarie,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:11:52Z
512028,Araara,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:12:05Z
107182,Tāngahangaha,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:12:42Z
107182,Tāngāngā,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:12:55Z
51542,Pūwaiwhakarua,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:13:31Z
51542,Pau,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:13:44Z
51542,Pāwaiwhakarua,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:13:57Z
95847,Pākurakura,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:14:35Z
530886,Tāmure,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:15:13Z
530886,Kouarea,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:15:29Z
85295,Kūngongingongi,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:16:16Z
85295,Kōpūhuri,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:16:30Z
85295,Kōukauka,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:16:41Z
144537,Kāhawai,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:17:05Z
370536,Moki,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:18:58Z
370536,Mokimoki,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:19:06Z
125920,Tuna,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:19:44Z
123760,Tuna,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:20:20Z
410547,Kōkopu,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:20:50Z
446058,Kōkopu,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:21:20Z
52616,Nana,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:21:58Z
353619,Nana,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:22:51Z
494057,Nana,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:23:01Z
125920,Matamoe,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:23:50Z
125920,Hao,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:26:32Z
49098,Pia,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:29:12Z
49098,Tuere,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:29:28Z
370903,Pia,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:30:37Z
370903,Piharau,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:30:53Z
125920,Tuna hinahina,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:31:34Z
125920,Tuna heke,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:31:44Z
125920,Takotowhenua,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:31:56Z
125920,Putu,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:32:09Z
123760,Kōkopu tuna,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:33:39Z
410547,Kōkopu taiwhara,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:34:21Z
410547,Kōpakopako,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:34:44Z
410562,Para,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:35:37Z
337635,Para,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:36:00Z
337635,Huperei,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:36:16Z
446058,Tīpokopoko,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:36:54Z
410630,Tīpokopoko,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:37:18Z
446058,Toitoi,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:37:34Z
410630,Toitoi,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:37:45Z
387865,Toitoi,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:38:31Z
387865,Kāeo,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:38:45Z
413516,Toitoi,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:39:40Z
8325,Toitoi,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:40:01Z
446058,Pakoko,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:40:35Z
101603,Pakoko,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:40:55Z
101603,Kōkopu,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:41:07Z
446058,Tītarakura,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:41:24Z
101603,Tītarakura,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:41:32Z
446058,Kōpūtea,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:42:00Z
387865,Pūpū karikawa,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:42:52Z
390314,Kāeo,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:44:28Z
390314,Ngāeo,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:45:32Z
379977,Kākara,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:49:36Z
390314,Kākara,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:49:47Z
546433,Ngaeti,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:50:48Z
85238,Wētā punga,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:51:39Z
56765,Kakere,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:56:07Z
50873,Mangō taniwha,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:57:03Z
50873,Ururoa,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:57:25Z
50873,Mangō ururoa,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:58:02Z
490467,Ururoa,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:58:58Z
490467,Kuwharu,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:59:06Z
69677,Mako,mi,"","",,Maori,Spencer McIntyre,2020-03-28T00:59:54Z
110361,Taha pounamu,mi,"","",,Maori,Spencer McIntyre,2020-03-28T01:00:43Z
101176,Tope,mi,"","",,Maori,Spencer McIntyre,2020-03-28T01:01:03Z
96750,Ngengero,mi,"","",,Maori,Spencer McIntyre,2020-03-28T01:01:29Z
110361,Ngengero,mi,"","",,Maori,Spencer McIntyre,2020-03-28T01:01:50Z
110361,Matawhā,mi,"","",,Maori,Spencer McIntyre,2020-03-28T01:02:13Z
96750,Matawhā,mi,"","",,Maori,Spencer McIntyre,2020-03-28T01:02:39Z
106260,Makō,mi,"","",,Maori,Spencer McIntyre,2020-03-28T01:03:29Z
93696,Mangō ripi,mi,"","",,Maori,Spencer McIntyre,2020-03-28T01:04:27Z
101176,Kapetā,mi,"","",,Maori,Spencer McIntyre,2020-03-28T01:04:40Z
101176,Tupere,mi,"","",,Maori,Spencer McIntyre,2020-03-28T01:04:50Z
106260,Mangō,mi,"","",,Maori,Spencer McIntyre,2020-03-28T01:05:18Z
517069,Poraka,mi,"","",,Maori,Spencer McIntyre,2020-03-28T01:08:30Z
517069,Poroka,mi,"","",,Maori,Spencer McIntyre,2020-03-28T01:09:04Z
517107,Poroka,mi,"","",,Maori,Spencer McIntyre,2020-03-28T01:09:19Z
517107,Poraka,mi,"","",,Maori,Spencer McIntyre,2020-03-28T01:09:27Z
23272,Pepeketua,mi,"","",,Maori,Spencer McIntyre,2020-03-28T01:09:50Z
23272,Peketua,mi,"","",,Maori,Spencer McIntyre,2020-03-28T01:10:00Z
108110,Pepeke,mi,"","",,Maori,Spencer McIntyre,2020-03-28T01:10:34Z
23274,Peketua,mi,"","",,Maori,Spencer McIntyre,2020-03-28T01:11:57Z
23273,Peketua,mi,"","",,Maori,Spencer McIntyre,2020-03-28T01:12:47Z
39672,Honu,mi,"","",,Maori,Spencer McIntyre,2020-03-28T01:14:53Z
39670,Honu,mi,"","",,Maori,Spencer McIntyre,2020-03-28T01:15:10Z
